 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420590 Gaspar
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2170;2053;4223
"De 5 a 9 anos";2269;2211;4480
"De 10 a 14 anos";2323;2288;4611
"De 15 a 19 anos";2351;2260;4611
"De 20 a 24 anos";2177;2183;4360
"De 25 a 29 anos";2001;1993;3994
"De 30 a 34 anos";2047;2184;4231
"De 35 a 39 anos";2110;2142;4252
"De 40 a 44 anos";1777;1785;3562
"De 45 a 49 anos";1348;1322;2670
"De 50 a 54 anos";963;972;1935
"De 55 a 59 anos";627;680;1307
"De 60 a 64 anos";479;582;1061
"De 65 a 69 anos";353;453;806
"De 70 a 74 anos";281;357;638
"De 75 a 79 anos";200;320;520
"De 80 anos ou mais";104;152;256
"Total";23580;23937;47517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

