 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420590 Gaspar
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2027;1922;3949
"De 5 a 9 anos";2314;2204;4518
"De 10 a 14 anos";2520;2473;4993
"De 15 a 19 anos";2610;2563;5173
"De 20 a 24 anos";2623;2548;5171
"De 25 a 29 anos";2409;2405;4814
"De 30 a 34 anos";2174;2182;4356
"De 35 a 39 anos";2143;2264;4407
"De 40 a 44 anos";2151;2235;4386
"De 45 a 49 anos";1840;1881;3721
"De 50 a 54 anos";1415;1434;2849
"De 55 a 59 anos";1010;1052;2062
"De 60 a 64 anos";638;727;1365
"De 65 a 69 anos";437;570;1007
"De 70 a 74 anos";295;432;727
"De 75 a 79 anos";202;311;513
"De 80 anos ou mais";176;313;489
"Total";26984;27516;54500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

