 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420590 Gaspar
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2032;1937;3969
"De 5 a 9 anos";2367;2259;4626
"De 10 a 14 anos";2481;2439;4920
"De 15 a 19 anos";2534;2485;5019
"De 20 a 24 anos";2487;2406;4893
"De 25 a 29 anos";2246;2267;4513
"De 30 a 34 anos";2094;2119;4213
"De 35 a 39 anos";2131;2258;4389
"De 40 a 44 anos";2067;2124;4191
"De 45 a 49 anos";1684;1696;3380
"De 50 a 54 anos";1266;1270;2536
"De 55 a 59 anos";870;920;1790
"De 60 a 64 anos";556;649;1205
"De 65 a 69 anos";403;537;940
"De 70 a 74 anos";280;394;674
"De 75 a 79 anos";202;306;508
"De 80 anos ou mais";158;278;436
"Total";25858;26344;52202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

