 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130406 Tabatinga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3408;3254;6662
"De 5 a 9 anos";2979;2946;5925
"De 10 a 14 anos";2657;2667;5324
"De 15 a 19 anos";2448;2437;4885
"De 20 a 24 anos";2055;2060;4115
"De 25 a 29 anos";1684;1638;3322
"De 30 a 34 anos";1383;1303;2686
"De 35 a 39 anos";1085;1058;2143
"De 40 a 44 anos";910;846;1756
"De 45 a 49 anos";707;619;1326
"De 50 a 54 anos";523;445;968
"De 55 a 59 anos";398;370;768
"De 60 a 64 anos";312;322;634
"De 65 a 69 anos";252;231;483
"De 70 a 74 anos";183;152;335
"De 75 a 79 anos";100;107;207
"De 80 anos ou mais";119;117;236
"Total";21203;20572;41775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

