 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130406 Tabatinga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3829;3761;7590
"De 5 a 9 anos";3534;3501;7035
"De 10 a 14 anos";3315;3252;6567
"De 15 a 19 anos";2933;3026;5959
"De 20 a 24 anos";2655;2711;5366
"De 25 a 29 anos";2318;2330;4648
"De 30 a 34 anos";1963;1974;3937
"De 35 a 39 anos";1650;1563;3213
"De 40 a 44 anos";1330;1224;2554
"De 45 a 49 anos";1074;981;2055
"De 50 a 54 anos";880;781;1661
"De 55 a 59 anos";646;593;1239
"De 60 a 64 anos";498;451;949
"De 65 a 69 anos";343;361;704
"De 70 a 74 anos";259;243;502
"De 75 a 79 anos";168;161;329
"De 80 anos ou mais";192;185;377
"Total";27587;27098;54685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

