 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130406 Tabatinga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3801;3760;7561
"De 5 a 9 anos";3532;3479;7011
"De 10 a 14 anos";3200;3129;6329
"De 15 a 19 anos";2874;2992;5866
"De 20 a 24 anos";2616;2649;5265
"De 25 a 29 anos";2238;2235;4473
"De 30 a 34 anos";1891;1905;3796
"De 35 a 39 anos";1595;1489;3084
"De 40 a 44 anos";1267;1173;2440
"De 45 a 49 anos";1030;939;1969
"De 50 a 54 anos";844;735;1579
"De 55 a 59 anos";606;558;1164
"De 60 a 64 anos";485;438;923
"De 65 a 69 anos";322;356;678
"De 70 a 74 anos";257;228;485
"De 75 a 79 anos";161;156;317
"De 80 anos ou mais";190;180;370
"Total";26909;26401;53310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

