 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431306 Nova Hartz
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;749;1488
"De 5 a 9 anos";793;760;1553
"De 10 a 14 anos";819;847;1666
"De 15 a 19 anos";843;845;1688
"De 20 a 24 anos";813;846;1659
"De 25 a 29 anos";850;883;1733
"De 30 a 34 anos";834;842;1676
"De 35 a 39 anos";789;758;1547
"De 40 a 44 anos";710;687;1397
"De 45 a 49 anos";644;629;1273
"De 50 a 54 anos";513;522;1035
"De 55 a 59 anos";392;412;804
"De 60 a 64 anos";272;303;575
"De 65 a 69 anos";174;199;373
"De 70 a 74 anos";108;144;252
"De 75 a 79 anos";75;92;167
"De 80 anos ou mais";41;101;142
"Total";9409;9619;19028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

