 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431306 Nova Hartz
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;770;1553
"De 5 a 9 anos";795;769;1564
"De 10 a 14 anos";753;725;1478
"De 15 a 19 anos";808;776;1584
"De 20 a 24 anos";828;793;1621
"De 25 a 29 anos";799;737;1536
"De 30 a 34 anos";738;692;1430
"De 35 a 39 anos";656;627;1283
"De 40 a 44 anos";518;509;1027
"De 45 a 49 anos";408;413;821
"De 50 a 54 anos";308;297;605
"De 55 a 59 anos";221;212;433
"De 60 a 64 anos";161;175;336
"De 65 a 69 anos";107;136;243
"De 70 a 74 anos";71;91;162
"De 75 a 79 anos";40;79;119
"De 80 anos ou mais";23;49;72
"Total";8017;7850;15867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

