 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431306 Nova Hartz
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;754;1510
"De 5 a 9 anos";778;763;1541
"De 10 a 14 anos";826;838;1664
"De 15 a 19 anos";848;873;1721
"De 20 a 24 anos";825;858;1683
"De 25 a 29 anos";839;881;1720
"De 30 a 34 anos";837;853;1690
"De 35 a 39 anos";791;770;1561
"De 40 a 44 anos";726;700;1426
"De 45 a 49 anos";658;644;1302
"De 50 a 54 anos";541;549;1090
"De 55 a 59 anos";408;435;843
"De 60 a 64 anos";288;321;609
"De 65 a 69 anos";187;213;400
"De 70 a 74 anos";114;147;261
"De 75 a 79 anos";76;97;173
"De 80 anos ou mais";48;106;154
"Total";9546;9802;19348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

