 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431306 Nova Hartz
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";806;779;1585
"De 5 a 9 anos";760;779;1539
"De 10 a 14 anos";835;817;1652
"De 15 a 19 anos";853;913;1766
"De 20 a 24 anos";856;867;1723
"De 25 a 29 anos";812;865;1677
"De 30 a 34 anos";840;870;1710
"De 35 a 39 anos";808;806;1614
"De 40 a 44 anos";766;734;1500
"De 45 a 49 anos";683;667;1350
"De 50 a 54 anos";593;599;1192
"De 55 a 59 anos";440;478;918
"De 60 a 64 anos";319;357;676
"De 65 a 69 anos";216;242;458
"De 70 a 74 anos";128;156;284
"De 75 a 79 anos";78;109;187
"De 80 anos ou mais";60;115;175
"Total";9853;10153;20006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

