 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311540 Catas Altas da Noruega
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;150;313
"De 5 a 9 anos";189;171;360
"De 10 a 14 anos";189;190;379
"De 15 a 19 anos";197;192;389
"De 20 a 24 anos";168;155;323
"De 25 a 29 anos";129;117;246
"De 30 a 34 anos";127;96;223
"De 35 a 39 anos";109;86;195
"De 40 a 44 anos";101;100;201
"De 45 a 49 anos";80;75;155
"De 50 a 54 anos";74;64;138
"De 55 a 59 anos";61;68;129
"De 60 a 64 anos";45;55;100
"De 65 a 69 anos";37;47;84
"De 70 a 74 anos";20;44;64
"De 75 a 79 anos";25;34;59
"De 80 anos ou mais";18;17;35
"Total";1732;1661;3393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

