 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311540 Catas Altas da Noruega
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;111;225
"De 5 a 9 anos";142;134;276
"De 10 a 14 anos";181;159;340
"De 15 a 19 anos";181;179;360
"De 20 a 24 anos";154;160;314
"De 25 a 29 anos";147;152;299
"De 30 a 34 anos";138;124;262
"De 35 a 39 anos";130;118;248
"De 40 a 44 anos";131;99;230
"De 45 a 49 anos";96;91;187
"De 50 a 54 anos";88;92;180
"De 55 a 59 anos";82;71;153
"De 60 a 64 anos";70;67;137
"De 65 a 69 anos";56;59;115
"De 70 a 74 anos";32;47;79
"De 75 a 79 anos";21;31;52
"De 80 anos ou mais";30;39;69
"Total";1793;1733;3526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

