 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311540 Catas Altas da Noruega
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;112;230
"De 5 a 9 anos";114;113;227
"De 10 a 14 anos";129;126;255
"De 15 a 19 anos";156;143;299
"De 20 a 24 anos";163;157;320
"De 25 a 29 anos";155;157;312
"De 30 a 34 anos";151;158;309
"De 35 a 39 anos";140;138;278
"De 40 a 44 anos";125;120;245
"De 45 a 49 anos";130;100;230
"De 50 a 54 anos";105;95;200
"De 55 a 59 anos";89;91;180
"De 60 a 64 anos";79;72;151
"De 65 a 69 anos";63;60;123
"De 70 a 74 anos";48;51;99
"De 75 a 79 anos";27;39;66
"De 80 anos ou mais";33;47;80
"Total";1825;1779;3604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

