 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220755 Paquetá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";135;128;263
"De 10 a 14 anos";149;135;284
"De 15 a 19 anos";168;164;332
"De 20 a 24 anos";158;163;321
"De 25 a 29 anos";141;133;274
"De 30 a 34 anos";146;145;291
"De 35 a 39 anos";148;151;299
"De 40 a 44 anos";161;151;312
"De 45 a 49 anos";160;141;301
"De 50 a 54 anos";134;116;250
"De 55 a 59 anos";107;98;205
"De 60 a 64 anos";79;89;168
"De 65 a 69 anos";63;66;129
"De 70 a 74 anos";54;52;106
"De 75 a 79 anos";43;38;81
"De 80 anos ou mais";45;30;75
"Total";2025;1928;3953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

