 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220755 Paquetá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;147;300
"De 5 a 9 anos";182;182;364
"De 10 a 14 anos";230;242;472
"De 15 a 19 anos";189;165;354
"De 20 a 24 anos";185;156;341
"De 25 a 29 anos";164;151;315
"De 30 a 34 anos";165;162;327
"De 35 a 39 anos";168;152;320
"De 40 a 44 anos";143;132;275
"De 45 a 49 anos";142;113;255
"De 50 a 54 anos";112;118;230
"De 55 a 59 anos";79;89;168
"De 60 a 64 anos";74;81;155
"De 65 a 69 anos";70;70;140
"De 70 a 74 anos";59;45;104
"De 75 a 79 anos";47;24;71
"De 80 anos ou mais";34;21;55
"Total";2196;2050;4246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

