 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220755 Paquetá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;129;264
"De 5 a 9 anos";137;131;268
"De 10 a 14 anos";154;140;294
"De 15 a 19 anos";179;178;357
"De 20 a 24 anos";156;154;310
"De 25 a 29 anos";145;136;281
"De 30 a 34 anos";145;146;291
"De 35 a 39 anos";150;152;302
"De 40 a 44 anos";162;150;312
"De 45 a 49 anos";154;138;292
"De 50 a 54 anos";132;111;243
"De 55 a 59 anos";102;99;201
"De 60 a 64 anos";76;86;162
"De 65 a 69 anos";63;64;127
"De 70 a 74 anos";54;52;106
"De 75 a 79 anos";44;37;81
"De 80 anos ou mais";43;28;71
"Total";2031;1931;3962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

