 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220755 Paquetá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;189;386
"De 5 a 9 anos";238;241;479
"De 10 a 14 anos";202;185;387
"De 15 a 19 anos";231;205;436
"De 20 a 24 anos";223;192;415
"De 25 a 29 anos";188;194;382
"De 30 a 34 anos";180;151;331
"De 35 a 39 anos";145;133;278
"De 40 a 44 anos";146;115;261
"De 45 a 49 anos";100;116;216
"De 50 a 54 anos";79;88;167
"De 55 a 59 anos";83;90;173
"De 60 a 64 anos";73;72;145
"De 65 a 69 anos";67;46;113
"De 70 a 74 anos";50;30;80
"De 75 a 79 anos";31;21;52
"De 80 anos ou mais";31;24;55
"Total";2264;2092;4356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

