 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355330 Tambaú
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;769;1576
"De 5 a 9 anos";799;737;1536
"De 10 a 14 anos";766;753;1519
"De 15 a 19 anos";798;777;1575
"De 20 a 24 anos";848;855;1703
"De 25 a 29 anos";931;915;1846
"De 30 a 34 anos";915;928;1843
"De 35 a 39 anos";856;845;1701
"De 40 a 44 anos";787;776;1563
"De 45 a 49 anos";751;756;1507
"De 50 a 54 anos";757;754;1511
"De 55 a 59 anos";705;717;1422
"De 60 a 64 anos";575;572;1147
"De 65 a 69 anos";442;463;905
"De 70 a 74 anos";316;358;674
"De 75 a 79 anos";213;264;477
"De 80 anos ou mais";256;396;652
"Total";11522;11635;23157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

