 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355330 Tambaú
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";928;888;1816
"De 5 a 9 anos";969;949;1918
"De 10 a 14 anos";967;988;1955
"De 15 a 19 anos";1071;1033;2104
"De 20 a 24 anos";1036;1030;2066
"De 25 a 29 anos";936;881;1817
"De 30 a 34 anos";834;786;1620
"De 35 a 39 anos";834;828;1662
"De 40 a 44 anos";823;819;1642
"De 45 a 49 anos";753;685;1438
"De 50 a 54 anos";594;578;1172
"De 55 a 59 anos";483;479;962
"De 60 a 64 anos";373;375;748
"De 65 a 69 anos";322;339;661
"De 70 a 74 anos";244;257;501
"De 75 a 79 anos";181;215;396
"De 80 anos ou mais";121;195;316
"Total";11469;11325;22794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

