 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355330 Tambaú
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";851;776;1627
"De 5 a 9 anos";846;869;1715
"De 10 a 14 anos";935;874;1809
"De 15 a 19 anos";947;1000;1947
"De 20 a 24 anos";993;946;1939
"De 25 a 29 anos";907;953;1860
"De 30 a 34 anos";875;804;1679
"De 35 a 39 anos";794;772;1566
"De 40 a 44 anos";767;774;1541
"De 45 a 49 anos";787;806;1593
"De 50 a 54 anos";719;722;1441
"De 55 a 59 anos";594;554;1148
"De 60 a 64 anos";460;470;930
"De 65 a 69 anos";348;362;710
"De 70 a 74 anos";254;291;545
"De 75 a 79 anos";204;230;434
"De 80 anos ou mais";180;305;485
"Total";11461;11508;22969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

