 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150220 Capanema
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2724;2573;5297
"De 5 a 9 anos";3152;2941;6093
"De 10 a 14 anos";3342;3134;6476
"De 15 a 19 anos";3281;3226;6507
"De 20 a 24 anos";3052;3105;6157
"De 25 a 29 anos";2946;3056;6002
"De 30 a 34 anos";2712;2921;5633
"De 35 a 39 anos";2376;2516;4892
"De 40 a 44 anos";2020;2170;4190
"De 45 a 49 anos";1685;1871;3556
"De 50 a 54 anos";1435;1564;2999
"De 55 a 59 anos";1177;1305;2482
"De 60 a 64 anos";934;1010;1944
"De 65 a 69 anos";680;738;1418
"De 70 a 74 anos";524;598;1122
"De 75 a 79 anos";395;432;827
"De 80 anos ou mais";413;498;911
"Total";32848;33658;66506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

