 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150220 Capanema
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3292;3160;6452
"De 5 a 9 anos";3466;3314;6780
"De 10 a 14 anos";3305;3262;6567
"De 15 a 19 anos";3419;3440;6859
"De 20 a 24 anos";3163;3324;6487
"De 25 a 29 anos";2646;2687;5333
"De 30 a 34 anos";2136;2253;4389
"De 35 a 39 anos";1813;1991;3804
"De 40 a 44 anos";1584;1726;3310
"De 45 a 49 anos";1339;1380;2719
"De 50 a 54 anos";1112;1143;2255
"De 55 a 59 anos";802;851;1653
"De 60 a 64 anos";682;712;1394
"De 65 a 69 anos";600;619;1219
"De 70 a 74 anos";440;464;904
"De 75 a 79 anos";315;336;651
"De 80 anos ou mais";289;352;641
"Total";30403;31014;61417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

