 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260392 Carnaubeira da Penha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;706;1445
"De 5 a 9 anos";697;751;1448
"De 10 a 14 anos";762;729;1491
"De 15 a 19 anos";692;642;1334
"De 20 a 24 anos";646;543;1189
"De 25 a 29 anos";466;447;913
"De 30 a 34 anos";438;368;806
"De 35 a 39 anos";342;278;620
"De 40 a 44 anos";265;289;554
"De 45 a 49 anos";206;219;425
"De 50 a 54 anos";173;177;350
"De 55 a 59 anos";193;184;377
"De 60 a 64 anos";168;180;348
"De 65 a 69 anos";103;118;221
"De 70 a 74 anos";93;115;208
"De 75 a 79 anos";48;85;133
"De 80 anos ou mais";98;96;194
"Total";6129;5927;12056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

