 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260392 Carnaubeira da Penha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";775;783;1558
"De 5 a 9 anos";741;708;1449
"De 10 a 14 anos";759;714;1473
"De 15 a 19 anos";610;556;1166
"De 20 a 24 anos";560;406;966
"De 25 a 29 anos";339;293;632
"De 30 a 34 anos";302;292;594
"De 35 a 39 anos";215;233;448
"De 40 a 44 anos";194;199;393
"De 45 a 49 anos";200;187;387
"De 50 a 54 anos";168;192;360
"De 55 a 59 anos";125;157;282
"De 60 a 64 anos";125;135;260
"De 65 a 69 anos";72;115;187
"De 70 a 74 anos";95;85;180
"De 75 a 79 anos";71;68;139
"De 80 anos ou mais";94;98;192
"Total";5445;5221;10666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

