 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260392 Carnaubeira da Penha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";777;772;1549
"De 5 a 9 anos";748;725;1473
"De 10 a 14 anos";736;684;1420
"De 15 a 19 anos";660;605;1265
"De 20 a 24 anos";553;449;1002
"De 25 a 29 anos";405;327;732
"De 30 a 34 anos";309;290;599
"De 35 a 39 anos";248;256;504
"De 40 a 44 anos";200;209;409
"De 45 a 49 anos";193;188;381
"De 50 a 54 anos";182;189;371
"De 55 a 59 anos";139;165;304
"De 60 a 64 anos";120;139;259
"De 65 a 69 anos";89;118;207
"De 70 a 74 anos";77;90;167
"De 75 a 79 anos";79;71;150
"De 80 anos ou mais";87;96;183
"Total";5602;5373;10975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

