 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430435 Candiota
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;384;797
"De 5 a 9 anos";439;413;852
"De 10 a 14 anos";434;419;853
"De 15 a 19 anos";432;421;853
"De 20 a 24 anos";383;369;752
"De 25 a 29 anos";313;286;599
"De 30 a 34 anos";302;319;621
"De 35 a 39 anos";359;354;713
"De 40 a 44 anos";369;327;696
"De 45 a 49 anos";313;259;572
"De 50 a 54 anos";226;183;409
"De 55 a 59 anos";149;133;282
"De 60 a 64 anos";104;78;182
"De 65 a 69 anos";66;66;132
"De 70 a 74 anos";41;42;83
"De 75 a 79 anos";26;35;61
"De 80 anos ou mais";17;32;49
"Total";4386;4120;8506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

