 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430435 Candiota
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";378;360;738
"De 5 a 9 anos";372;348;720
"De 10 a 14 anos";336;323;659
"De 15 a 19 anos";385;367;752
"De 20 a 24 anos";421;401;822
"De 25 a 29 anos";435;448;883
"De 30 a 34 anos";392;386;778
"De 35 a 39 anos";356;363;719
"De 40 a 44 anos";316;269;585
"De 45 a 49 anos";260;263;523
"De 50 a 54 anos";296;300;596
"De 55 a 59 anos";288;265;553
"De 60 a 64 anos";249;226;475
"De 65 a 69 anos";182;171;353
"De 70 a 74 anos";106;127;233
"De 75 a 79 anos";59;64;123
"De 80 anos ou mais";50;85;135
"Total";4881;4766;9647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

