 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320225 Governador Lindenberg
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;421;870
"De 5 a 9 anos";474;402;876
"De 10 a 14 anos";475;422;897
"De 15 a 19 anos";489;432;921
"De 20 a 24 anos";507;452;959
"De 25 a 29 anos";505;473;978
"De 30 a 34 anos";511;439;950
"De 35 a 39 anos";465;415;880
"De 40 a 44 anos";436;420;856
"De 45 a 49 anos";446;402;848
"De 50 a 54 anos";382;320;702
"De 55 a 59 anos";302;270;572
"De 60 a 64 anos";243;229;472
"De 65 a 69 anos";170;162;332
"De 70 a 74 anos";119;141;260
"De 75 a 79 anos";98;111;209
"De 80 anos ou mais";122;124;246
"Total";6193;5635;11828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

