 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320225 Governador Lindenberg
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;430;878
"De 5 a 9 anos";440;400;840
"De 10 a 14 anos";459;429;888
"De 15 a 19 anos";473;470;943
"De 20 a 24 anos";522;467;989
"De 25 a 29 anos";466;379;845
"De 30 a 34 anos";426;397;823
"De 35 a 39 anos";436;405;841
"De 40 a 44 anos";391;332;723
"De 45 a 49 anos";355;274;629
"De 50 a 54 anos";239;238;477
"De 55 a 59 anos";205;185;390
"De 60 a 64 anos";142;176;318
"De 65 a 69 anos";134;136;270
"De 70 a 74 anos";106;118;224
"De 75 a 79 anos";78;60;138
"De 80 anos ou mais";67;80;147
"Total";5387;4976;10363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

