 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230540 Icó
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3376;3311;6687
"De 5 a 9 anos";3610;3573;7183
"De 10 a 14 anos";3742;3690;7432
"De 15 a 19 anos";3667;3639;7306
"De 20 a 24 anos";2851;2886;5737
"De 25 a 29 anos";2243;2378;4621
"De 30 a 34 anos";2012;2220;4232
"De 35 a 39 anos";1920;2085;4005
"De 40 a 44 anos";1649;1854;3503
"De 45 a 49 anos";1323;1557;2880
"De 50 a 54 anos";1173;1308;2481
"De 55 a 59 anos";1015;1180;2195
"De 60 a 64 anos";906;1038;1944
"De 65 a 69 anos";684;772;1456
"De 70 a 74 anos";566;652;1218
"De 75 a 79 anos";518;572;1090
"De 80 anos ou mais";427;365;792
"Total";31682;33080;64762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

