 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230540 Icó
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3528;3494;7022
"De 5 a 9 anos";3707;3685;7392
"De 10 a 14 anos";4002;3906;7908
"De 15 a 19 anos";3680;3613;7293
"De 20 a 24 anos";2650;2706;5356
"De 25 a 29 anos";2191;2326;4517
"De 30 a 34 anos";1927;2173;4100
"De 35 a 39 anos";1893;2037;3930
"De 40 a 44 anos";1500;1762;3262
"De 45 a 49 anos";1284;1480;2764
"De 50 a 54 anos";1085;1206;2291
"De 55 a 59 anos";1009;1183;2192
"De 60 a 64 anos";868;996;1864
"De 65 a 69 anos";600;672;1272
"De 70 a 74 anos";632;714;1346
"De 75 a 79 anos";448;444;892
"De 80 anos ou mais";413;346;759
"Total";31417;32743;64160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

