 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230540 Icó
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2521;2406;4927
"De 5 a 9 anos";2492;2357;4849
"De 10 a 14 anos";2550;2428;4978
"De 15 a 19 anos";2434;2548;4982
"De 20 a 24 anos";2724;2746;5470
"De 25 a 29 anos";2851;2963;5814
"De 30 a 34 anos";2641;2921;5562
"De 35 a 39 anos";2419;2629;5048
"De 40 a 44 anos";2168;2305;4473
"De 45 a 49 anos";2008;2207;4215
"De 50 a 54 anos";1861;2063;3924
"De 55 a 59 anos";1766;1939;3705
"De 60 a 64 anos";1249;1526;2775
"De 65 a 69 anos";1101;1303;2404
"De 70 a 74 anos";873;1021;1894
"De 75 a 79 anos";617;796;1413
"De 80 anos ou mais";737;992;1729
"Total";33012;35150;68162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

