 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291950 Livramento de Nossa Senhora
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1834;1740;3574
"De 5 a 9 anos";1976;1927;3903
"De 10 a 14 anos";2103;2057;4160
"De 15 a 19 anos";2407;2290;4697
"De 20 a 24 anos";2118;2052;4170
"De 25 a 29 anos";1645;1529;3174
"De 30 a 34 anos";1447;1353;2800
"De 35 a 39 anos";1333;1275;2608
"De 40 a 44 anos";1107;1068;2175
"De 45 a 49 anos";931;901;1832
"De 50 a 54 anos";768;798;1566
"De 55 a 59 anos";723;702;1425
"De 60 a 64 anos";615;612;1227
"De 65 a 69 anos";461;500;961
"De 70 a 74 anos";315;358;673
"De 75 a 79 anos";252;333;585
"De 80 anos ou mais";273;414;687
"Total";20308;19909;40217
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

