 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291950 Livramento de Nossa Senhora
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1625;1487;3112
"De 5 a 9 anos";1756;1704;3460
"De 10 a 14 anos";1950;1908;3858
"De 15 a 19 anos";1983;2029;4012
"De 20 a 24 anos";2112;2030;4142
"De 25 a 29 anos";2071;2010;4081
"De 30 a 34 anos";1859;1782;3641
"De 35 a 39 anos";1569;1496;3065
"De 40 a 44 anos";1502;1403;2905
"De 45 a 49 anos";1253;1209;2462
"De 50 a 54 anos";1043;1036;2079
"De 55 a 59 anos";841;867;1708
"De 60 a 64 anos";758;772;1530
"De 65 a 69 anos";661;670;1331
"De 70 a 74 anos";480;520;1000
"De 75 a 79 anos";309;377;686
"De 80 anos ou mais";361;544;905
"Total";22133;21844;43977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

