 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291950 Livramento de Nossa Senhora
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1942;1817;3759
"De 5 a 9 anos";1970;1975;3945
"De 10 a 14 anos";2298;2185;4483
"De 15 a 19 anos";2350;2343;4693
"De 20 a 24 anos";1897;1700;3597
"De 25 a 29 anos";1441;1351;2792
"De 30 a 34 anos";1408;1312;2720
"De 35 a 39 anos";1131;1118;2249
"De 40 a 44 anos";990;927;1917
"De 45 a 49 anos";796;827;1623
"De 50 a 54 anos";727;716;1443
"De 55 a 59 anos";672;648;1320
"De 60 a 64 anos";542;548;1090
"De 65 a 69 anos";355;413;768
"De 70 a 74 anos";306;346;652
"De 75 a 79 anos";224;326;550
"De 80 anos ou mais";239;340;579
"Total";19288;18892;38180
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

