 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291950 Livramento de Nossa Senhora
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1656;1533;3189
"De 5 a 9 anos";1820;1769;3589
"De 10 a 14 anos";1997;1964;3961
"De 15 a 19 anos";2046;2064;4110
"De 20 a 24 anos";2224;2103;4327
"De 25 a 29 anos";2000;1927;3927
"De 30 a 34 anos";1730;1655;3385
"De 35 a 39 anos";1499;1416;2915
"De 40 a 44 anos";1441;1346;2787
"De 45 a 49 anos";1158;1120;2278
"De 50 a 54 anos";980;978;1958
"De 55 a 59 anos";788;821;1609
"De 60 a 64 anos";740;740;1480
"De 65 a 69 anos";624;630;1254
"De 70 a 74 anos";430;483;913
"De 75 a 79 anos";285;347;632
"De 80 anos ou mais";341;515;856
"Total";21759;21411;43170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

