 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251280 Riacho dos Cavalos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;295;611
"De 5 a 9 anos";355;334;689
"De 10 a 14 anos";372;359;731
"De 15 a 19 anos";411;398;809
"De 20 a 24 anos";426;390;816
"De 25 a 29 anos";390;371;761
"De 30 a 34 anos";356;307;663
"De 35 a 39 anos";314;266;580
"De 40 a 44 anos";277;252;529
"De 45 a 49 anos";249;256;505
"De 50 a 54 anos";202;225;427
"De 55 a 59 anos";185;178;363
"De 60 a 64 anos";159;157;316
"De 65 a 69 anos";102;126;228
"De 70 a 74 anos";91;102;193
"De 75 a 79 anos";59;64;123
"De 80 anos ou mais";78;80;158
"Total";4342;4160;8502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

