 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251280 Riacho dos Cavalos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;281;576
"De 5 a 9 anos";321;295;616
"De 10 a 14 anos";350;332;682
"De 15 a 19 anos";356;343;699
"De 20 a 24 anos";397;389;786
"De 25 a 29 anos";402;368;770
"De 30 a 34 anos";365;359;724
"De 35 a 39 anos";336;283;619
"De 40 a 44 anos";302;263;565
"De 45 a 49 anos";278;245;523
"De 50 a 54 anos";235;250;485
"De 55 a 59 anos";182;204;386
"De 60 a 64 anos";180;165;345
"De 65 a 69 anos";136;139;275
"De 70 a 74 anos";81;107;188
"De 75 a 79 anos";77;82;159
"De 80 anos ou mais";76;83;159
"Total";4369;4188;8557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

