 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270600 Olivença
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;521;1065
"De 5 a 9 anos";706;689;1395
"De 10 a 14 anos";716;638;1354
"De 15 a 19 anos";656;615;1271
"De 20 a 24 anos";525;501;1026
"De 25 a 29 anos";434;406;840
"De 30 a 34 anos";349;345;694
"De 35 a 39 anos";318;304;622
"De 40 a 44 anos";276;270;546
"De 45 a 49 anos";222;230;452
"De 50 a 54 anos";184;215;399
"De 55 a 59 anos";167;181;348
"De 60 a 64 anos";160;169;329
"De 65 a 69 anos";132;141;273
"De 70 a 74 anos";104;112;216
"De 75 a 79 anos";65;65;130
"De 80 anos ou mais";82;96;178
"Total";5640;5498;11138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

