 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270600 Olivença
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;556;1130
"De 5 a 9 anos";775;708;1483
"De 10 a 14 anos";684;586;1270
"De 15 a 19 anos";654;658;1312
"De 20 a 24 anos";531;471;1002
"De 25 a 29 anos";430;406;836
"De 30 a 34 anos";323;326;649
"De 35 a 39 anos";312;290;602
"De 40 a 44 anos";249;255;504
"De 45 a 49 anos";210;221;431
"De 50 a 54 anos";177;211;388
"De 55 a 59 anos";159;161;320
"De 60 a 64 anos";161;174;335
"De 65 a 69 anos";122;135;257
"De 70 a 74 anos";98;107;205
"De 75 a 79 anos";60;55;115
"De 80 anos ou mais";77;91;168
"Total";5596;5411;11007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

