 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270600 Olivença
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";559;539;1098
"De 5 a 9 anos";745;701;1446
"De 10 a 14 anos";695;611;1306
"De 15 a 19 anos";653;635;1288
"De 20 a 24 anos";530;488;1018
"De 25 a 29 anos";433;407;840
"De 30 a 34 anos";335;335;670
"De 35 a 39 anos";316;298;614
"De 40 a 44 anos";262;262;524
"De 45 a 49 anos";216;226;442
"De 50 a 54 anos";180;213;393
"De 55 a 59 anos";163;171;334
"De 60 a 64 anos";160;171;331
"De 65 a 69 anos";127;138;265
"De 70 a 74 anos";101;110;211
"De 75 a 79 anos";62;60;122
"De 80 anos ou mais";79;94;173
"Total";5616;5459;11075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

