 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270600 Olivença
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;465;954
"De 5 a 9 anos";519;500;1019
"De 10 a 14 anos";591;610;1201
"De 15 a 19 anos";682;633;1315
"De 20 a 24 anos";575;524;1099
"De 25 a 29 anos";452;475;927
"De 30 a 34 anos";413;395;808
"De 35 a 39 anos";370;362;732
"De 40 a 44 anos";315;317;632
"De 45 a 49 anos";298;278;576
"De 50 a 54 anos";233;235;468
"De 55 a 59 anos";191;215;406
"De 60 a 64 anos";170;193;363
"De 65 a 69 anos";147;153;300
"De 70 a 74 anos";128;130;258
"De 75 a 79 anos";83;95;178
"De 80 anos ou mais";99;122;221
"Total";5755;5702;11457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

