 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240650 Lagoa Nova
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";673;640;1313
"De 5 a 9 anos";720;679;1399
"De 10 a 14 anos";705;733;1438
"De 15 a 19 anos";786;776;1562
"De 20 a 24 anos";708;686;1394
"De 25 a 29 anos";561;530;1091
"De 30 a 34 anos";470;457;927
"De 35 a 39 anos";415;436;851
"De 40 a 44 anos";382;410;792
"De 45 a 49 anos";326;326;652
"De 50 a 54 anos";231;257;488
"De 55 a 59 anos";211;231;442
"De 60 a 64 anos";180;210;390
"De 65 a 69 anos";153;186;339
"De 70 a 74 anos";115;132;247
"De 75 a 79 anos";78;98;176
"De 80 anos ou mais";123;139;262
"Total";6837;6926;13763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

