 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240650 Lagoa Nova
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;615;1270
"De 5 a 9 anos";688;636;1324
"De 10 a 14 anos";716;700;1416
"De 15 a 19 anos";691;726;1417
"De 20 a 24 anos";731;741;1472
"De 25 a 29 anos";642;642;1284
"De 30 a 34 anos";531;526;1057
"De 35 a 39 anos";474;470;944
"De 40 a 44 anos";407;443;850
"De 45 a 49 anos";389;416;805
"De 50 a 54 anos";320;335;655
"De 55 a 59 anos";239;260;499
"De 60 a 64 anos";217;239;456
"De 65 a 69 anos";168;197;365
"De 70 a 74 anos";140;167;307
"De 75 a 79 anos";94;109;203
"De 80 anos ou mais";117;168;285
"Total";7219;7390;14609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

