 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520485 Campo Limpo de Goiás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;293;610
"De 5 a 9 anos";275;280;555
"De 10 a 14 anos";311;293;604
"De 15 a 19 anos";288;284;572
"De 20 a 24 anos";278;251;529
"De 25 a 29 anos";253;261;514
"De 30 a 34 anos";261;241;502
"De 35 a 39 anos";229;232;461
"De 40 a 44 anos";216;196;412
"De 45 a 49 anos";169;165;334
"De 50 a 54 anos";140;124;264
"De 55 a 59 anos";108;105;213
"De 60 a 64 anos";95;79;174
"De 65 a 69 anos";70;60;130
"De 70 a 74 anos";47;44;91
"De 75 a 79 anos";28;25;53
"De 80 anos ou mais";25;25;50
"Total";3110;2958;6068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

