 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520485 Campo Limpo de Goiás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;301;615
"De 5 a 9 anos";281;275;556
"De 10 a 14 anos";281;279;560
"De 15 a 19 anos";283;263;546
"De 20 a 24 anos";267;259;526
"De 25 a 29 anos";261;241;502
"De 30 a 34 anos";244;232;476
"De 35 a 39 anos";218;215;433
"De 40 a 44 anos";207;175;382
"De 45 a 49 anos";147;150;297
"De 50 a 54 anos";129;113;242
"De 55 a 59 anos";107;94;201
"De 60 a 64 anos";84;75;159
"De 65 a 69 anos";63;52;115
"De 70 a 74 anos";42;36;78
"De 75 a 79 anos";26;22;48
"De 80 anos ou mais";18;22;40
"Total";2972;2804;5776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

