 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520485 Campo Limpo de Goiás
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;343;701
"De 5 a 9 anos";360;320;680
"De 10 a 14 anos";291;293;584
"De 15 a 19 anos";312;305;617
"De 20 a 24 anos";305;331;636
"De 25 a 29 anos";306;286;592
"De 30 a 34 anos";266;299;565
"De 35 a 39 anos";278;275;553
"De 40 a 44 anos";255;256;511
"De 45 a 49 anos";226;224;450
"De 50 a 54 anos";193;185;378
"De 55 a 59 anos";159;141;300
"De 60 a 64 anos";114;123;237
"De 65 a 69 anos";101;91;192
"De 70 a 74 anos";75;68;143
"De 75 a 79 anos";47;48;95
"De 80 anos ou mais";44;46;90
"Total";3690;3634;7324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

