 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310390 Araújos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;293;621
"De 5 a 9 anos";313;282;595
"De 10 a 14 anos";334;311;645
"De 15 a 19 anos";342;327;669
"De 20 a 24 anos";319;286;605
"De 25 a 29 anos";287;258;545
"De 30 a 34 anos";282;255;537
"De 35 a 39 anos";267;260;527
"De 40 a 44 anos";237;227;464
"De 45 a 49 anos";191;176;367
"De 50 a 54 anos";153;140;293
"De 55 a 59 anos";117;125;242
"De 60 a 64 anos";103;101;204
"De 65 a 69 anos";85;82;167
"De 70 a 74 anos";70;70;140
"De 75 a 79 anos";45;59;104
"De 80 anos ou mais";26;37;63
"Total";3499;3289;6788
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

