 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310390 Araújos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;301;631
"De 5 a 9 anos";323;289;612
"De 10 a 14 anos";325;308;633
"De 15 a 19 anos";360;340;700
"De 20 a 24 anos";324;300;624
"De 25 a 29 anos";299;262;561
"De 30 a 34 anos";280;258;538
"De 35 a 39 anos";278;262;540
"De 40 a 44 anos";244;242;486
"De 45 a 49 anos";202;186;388
"De 50 a 54 anos";157;146;303
"De 55 a 59 anos";124;125;249
"De 60 a 64 anos";101;109;210
"De 65 a 69 anos";91;83;174
"De 70 a 74 anos";68;72;140
"De 75 a 79 anos";50;59;109
"De 80 anos ou mais";29;44;73
"Total";3585;3386;6971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

