 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430840 Formigueiro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;173;354
"De 5 a 9 anos";195;167;362
"De 10 a 14 anos";219;181;400
"De 15 a 19 anos";216;202;418
"De 20 a 24 anos";236;233;469
"De 25 a 29 anos";220;218;438
"De 30 a 34 anos";197;212;409
"De 35 a 39 anos";192;187;379
"De 40 a 44 anos";209;208;417
"De 45 a 49 anos";237;233;470
"De 50 a 54 anos";270;252;522
"De 55 a 59 anos";249;253;502
"De 60 a 64 anos";256;226;482
"De 65 a 69 anos";193;186;379
"De 70 a 74 anos";154;155;309
"De 75 a 79 anos";111;116;227
"De 80 anos ou mais";128;157;285
"Total";3463;3359;6822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

