 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430840 Formigueiro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;232;495
"De 5 a 9 anos";296;267;563
"De 10 a 14 anos";314;304;618
"De 15 a 19 anos";325;314;639
"De 20 a 24 anos";289;272;561
"De 25 a 29 anos";243;219;462
"De 30 a 34 anos";242;241;483
"De 35 a 39 anos";276;266;542
"De 40 a 44 anos";287;268;555
"De 45 a 49 anos";265;257;522
"De 50 a 54 anos";244;217;461
"De 55 a 59 anos";206;196;402
"De 60 a 64 anos";178;168;346
"De 65 a 69 anos";144;135;279
"De 70 a 74 anos";120;113;233
"De 75 a 79 anos";88;102;190
"De 80 anos ou mais";58;99;157
"Total";3838;3670;7508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

