 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430840 Formigueiro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;171;355
"De 5 a 9 anos";213;179;392
"De 10 a 14 anos";239;203;442
"De 15 a 19 anos";241;228;469
"De 20 a 24 anos";247;242;489
"De 25 a 29 anos";216;217;433
"De 30 a 34 anos";195;209;404
"De 35 a 39 anos";199;189;388
"De 40 a 44 anos";220;222;442
"De 45 a 49 anos";252;243;495
"De 50 a 54 anos";273;262;535
"De 55 a 59 anos";248;247;495
"De 60 a 64 anos";252;216;468
"De 65 a 69 anos";177;179;356
"De 70 a 74 anos";148;149;297
"De 75 a 79 anos";104;109;213
"De 80 anos ou mais";118;149;267
"Total";3526;3414;6940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

