 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510050 Alto Paraguai
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";419;401;820
"De 5 a 9 anos";441;391;832
"De 10 a 14 anos";438;410;848
"De 15 a 19 anos";419;409;828
"De 20 a 24 anos";423;457;880
"De 25 a 29 anos";451;391;842
"De 30 a 34 anos";448;398;846
"De 35 a 39 anos";465;369;834
"De 40 a 44 anos";433;344;777
"De 45 a 49 anos";380;285;665
"De 50 a 54 anos";404;329;733
"De 55 a 59 anos";374;214;588
"De 60 a 64 anos";264;188;452
"De 65 a 69 anos";183;122;305
"De 70 a 74 anos";173;106;279
"De 75 a 79 anos";116;60;176
"De 80 anos ou mais";102;76;178
"Total";5933;4950;10883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

