 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510050 Alto Paraguai
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;418;865
"De 5 a 9 anos";437;453;890
"De 10 a 14 anos";476;473;949
"De 15 a 19 anos";460;480;940
"De 20 a 24 anos";498;423;921
"De 25 a 29 anos";430;385;815
"De 30 a 34 anos";392;324;716
"De 35 a 39 anos";357;313;670
"De 40 a 44 anos";334;273;607
"De 45 a 49 anos";317;275;592
"De 50 a 54 anos";286;202;488
"De 55 a 59 anos";205;163;368
"De 60 a 64 anos";188;130;318
"De 65 a 69 anos";176;105;281
"De 70 a 74 anos";119;69;188
"De 75 a 79 anos";73;42;115
"De 80 anos ou mais";83;61;144
"Total";5278;4589;9867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

