 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510050 Alto Paraguai
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;444;866
"De 5 a 9 anos";466;496;962
"De 10 a 14 anos";491;498;989
"De 15 a 19 anos";523;469;992
"De 20 a 24 anos";463;404;867
"De 25 a 29 anos";378;330;708
"De 30 a 34 anos";328;289;617
"De 35 a 39 anos";305;269;574
"De 40 a 44 anos";284;250;534
"De 45 a 49 anos";251;209;460
"De 50 a 54 anos";193;159;352
"De 55 a 59 anos";171;134;305
"De 60 a 64 anos";174;113;287
"De 65 a 69 anos";132;83;215
"De 70 a 74 anos";97;55;152
"De 75 a 79 anos";72;45;117
"De 80 anos ou mais";65;45;110
"Total";4815;4292;9107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

