 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355540 Ubatuba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3083;2963;6046
"De 5 a 9 anos";3378;3338;6716
"De 10 a 14 anos";3899;3800;7699
"De 15 a 19 anos";3580;3506;7086
"De 20 a 24 anos";3267;3359;6626
"De 25 a 29 anos";3336;3446;6782
"De 30 a 34 anos";3332;3560;6892
"De 35 a 39 anos";3223;3239;6462
"De 40 a 44 anos";2984;2807;5791
"De 45 a 49 anos";2519;2586;5105
"De 50 a 54 anos";2118;2211;4329
"De 55 a 59 anos";1768;1745;3513
"De 60 a 64 anos";1365;1412;2777
"De 65 a 69 anos";947;890;1837
"De 70 a 74 anos";653;689;1342
"De 75 a 79 anos";408;502;910
"De 80 anos ou mais";335;533;868
"Total";40195;40586;80781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

