 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355540 Ubatuba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3349;3197;6546
"De 5 a 9 anos";3087;2994;6081
"De 10 a 14 anos";3011;2994;6005
"De 15 a 19 anos";3410;3422;6832
"De 20 a 24 anos";3572;3629;7201
"De 25 a 29 anos";3503;3638;7141
"De 30 a 34 anos";3499;3611;7110
"De 35 a 39 anos";3438;3587;7025
"De 40 a 44 anos";3242;3390;6632
"De 45 a 49 anos";3074;3036;6110
"De 50 a 54 anos";2793;2783;5576
"De 55 a 59 anos";2386;2447;4833
"De 60 a 64 anos";1937;1959;3896
"De 65 a 69 anos";1450;1525;2975
"De 70 a 74 anos";976;1028;2004
"De 75 a 79 anos";613;674;1287
"De 80 anos ou mais";573;843;1416
"Total";43913;44757;88670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

