 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355540 Ubatuba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3337;3186;6523
"De 5 a 9 anos";3047;2958;6005
"De 10 a 14 anos";3085;3078;6163
"De 15 a 19 anos";3553;3550;7103
"De 20 a 24 anos";3556;3603;7159
"De 25 a 29 anos";3451;3613;7064
"De 30 a 34 anos";3481;3583;7064
"De 35 a 39 anos";3407;3581;6988
"De 40 a 44 anos";3215;3324;6539
"De 45 a 49 anos";3038;2951;5989
"De 50 a 54 anos";2691;2725;5416
"De 55 a 59 anos";2286;2351;4637
"De 60 a 64 anos";1850;1856;3706
"De 65 a 69 anos";1373;1460;2833
"De 70 a 74 anos";913;935;1848
"De 75 a 79 anos";581;649;1230
"De 80 anos ou mais";532;793;1325
"Total";43396;44196;87592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

