 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315765 Santa Helena de Minas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;319;607
"De 5 a 9 anos";326;333;659
"De 10 a 14 anos";351;355;706
"De 15 a 19 anos";336;295;631
"De 20 a 24 anos";242;234;476
"De 25 a 29 anos";244;219;463
"De 30 a 34 anos";211;198;409
"De 35 a 39 anos";181;152;333
"De 40 a 44 anos";152;166;318
"De 45 a 49 anos";153;147;300
"De 50 a 54 anos";130;121;251
"De 55 a 59 anos";120;141;261
"De 60 a 64 anos";105;101;206
"De 65 a 69 anos";97;86;183
"De 70 a 74 anos";71;69;140
"De 75 a 79 anos";47;44;91
"De 80 anos ou mais";59;73;132
"Total";3113;3053;6166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

