 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315765 Santa Helena de Minas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;313;637
"De 5 a 9 anos";290;296;586
"De 10 a 14 anos";271;276;547
"De 15 a 19 anos";264;271;535
"De 20 a 24 anos";268;265;533
"De 25 a 29 anos";242;239;481
"De 30 a 34 anos";229;219;448
"De 35 a 39 anos";220;206;426
"De 40 a 44 anos";194;169;363
"De 45 a 49 anos";165;160;325
"De 50 a 54 anos";155;155;310
"De 55 a 59 anos";136;124;260
"De 60 a 64 anos";112;118;230
"De 65 a 69 anos";97;103;200
"De 70 a 74 anos";84;79;163
"De 75 a 79 anos";62;60;122
"De 80 anos ou mais";74;83;157
"Total";3187;3136;6323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

