 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354300 Ribeirão Branco
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1435;1366;2801
"De 5 a 9 anos";1354;1329;2683
"De 10 a 14 anos";1307;1220;2527
"De 15 a 19 anos";1208;1082;2290
"De 20 a 24 anos";999;919;1918
"De 25 a 29 anos";850;823;1673
"De 30 a 34 anos";755;696;1451
"De 35 a 39 anos";691;630;1321
"De 40 a 44 anos";579;480;1059
"De 45 a 49 anos";470;397;867
"De 50 a 54 anos";399;343;742
"De 55 a 59 anos";335;281;616
"De 60 a 64 anos";261;216;477
"De 65 a 69 anos";194;147;341
"De 70 a 74 anos";129;128;257
"De 75 a 79 anos";99;86;185
"De 80 anos ou mais";44;43;87
"Total";11109;10186;21295
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

