 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354300 Ribeirão Branco
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";748;713;1461
"De 5 a 9 anos";672;642;1314
"De 10 a 14 anos";568;557;1125
"De 15 a 19 anos";624;605;1229
"De 20 a 24 anos";704;724;1428
"De 25 a 29 anos";683;688;1371
"De 30 a 34 anos";611;605;1216
"De 35 a 39 anos";610;596;1206
"De 40 a 44 anos";578;550;1128
"De 45 a 49 anos";512;517;1029
"De 50 a 54 anos";520;488;1008
"De 55 a 59 anos";450;400;850
"De 60 a 64 anos";355;273;628
"De 65 a 69 anos";279;245;524
"De 70 a 74 anos";214;185;399
"De 75 a 79 anos";154;115;269
"De 80 anos ou mais";139;120;259
"Total";8421;8023;16444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

