 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354300 Ribeirão Branco
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";931;896;1827
"De 5 a 9 anos";1249;1169;2418
"De 10 a 14 anos";1074;1065;2139
"De 15 a 19 anos";1025;990;2015
"De 20 a 24 anos";987;912;1899
"De 25 a 29 anos";829;793;1622
"De 30 a 34 anos";747;734;1481
"De 35 a 39 anos";672;622;1294
"De 40 a 44 anos";616;558;1174
"De 45 a 49 anos";516;436;952
"De 50 a 54 anos";423;372;795
"De 55 a 59 anos";364;315;679
"De 60 a 64 anos";296;244;540
"De 65 a 69 anos";223;180;403
"De 70 a 74 anos";152;113;265
"De 75 a 79 anos";92;95;187
"De 80 anos ou mais";76;70;146
"Total";10272;9564;19836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

