 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354300 Ribeirão Branco
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";765;730;1495
"De 5 a 9 anos";671;649;1320
"De 10 a 14 anos";618;593;1211
"De 15 a 19 anos";678;663;1341
"De 20 a 24 anos";723;741;1464
"De 25 a 29 anos";679;680;1359
"De 30 a 34 anos";624;621;1245
"De 35 a 39 anos";623;605;1228
"De 40 a 44 anos";570;553;1123
"De 45 a 49 anos";524;515;1039
"De 50 a 54 anos";514;481;995
"De 55 a 59 anos";438;381;819
"De 60 a 64 anos";350;280;630
"De 65 a 69 anos";275;244;519
"De 70 a 74 anos";213;178;391
"De 75 a 79 anos";146;110;256
"De 80 anos ou mais";133;116;249
"Total";8544;8140;16684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

